posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
INSPECTORES DE COMERCIALIZACIÓN Y LICENCIAS,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,6,"S/. 1,800.00",24/03/2025,04/04/2025,e8bb0e64-6bcf-4f22-9448-b0aabce9ee76,2025-03-30 13:02:43.592875
INGENIERO PESQUERO,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,699.00",24/03/2025,04/04/2025,668666f9-cded-466e-bccc-3d6944401cdd,2025-03-30 13:02:43.592875
INGENIERO II,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 3,000.00",24/03/2025,04/04/2025,a114f6f1-8e7d-4444-8ebc-75e4604e44d2,2025-03-30 13:02:43.592875
INGENIERO I,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,699.00",24/03/2025,04/04/2025,f0a11c01-7ee4-402a-b91c-17b91375bd08,2025-03-30 13:02:43.592875
ESPECIALISTA ADMINISTRATIVO II,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 3,200.00",24/03/2025,04/04/2025,80a6e4e2-4835-4920-a36f-64452030c32b,2025-03-30 13:02:43.592875
ESPECIALISTA ADMINISTRATIVO II,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 3,300.00",24/03/2025,04/04/2025,f0493e54-6a1c-41b5-a18c-def67a4d6373,2025-03-30 13:02:43.592875
ESPECIALISTA ADMINISTRATIVO II,MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 3,200.00",24/03/2025,04/04/2025,2b84ffb0-87c4-48f0-a576-ec6ce1ff30b6,2025-03-30 13:02:43.592875
ESPECIALISTA ADMINISTRATIVO I (REMUNERACIONES),MUNICIPALIDAD PROVINCIAL DEL SANTA,ANCASH - CHIMBOTE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 3,000.00",24/03/2025,04/04/2025,fb8afeff-287f-45f5-8647-671eea111104,2025-03-30 13:02:43.592875
SUBGERENTE DE ASESORIA JURIDICA,MUNICIPALIDAD DISTRITAL DE SAN RAFAEL,HUANUCO - SAN RAFAEL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,700.00",28/03/2025,10/04/2025,6d4adb51-2647-46a7-a5a3-4b613b44d3a9,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS,UNIDAD EJECUTORA 304 EDUCACION UGEL PACHITEA,HUANUCO - UMARI,276-02,1,"S/. 2,516.00",28/03/2025,10/04/2025,e7ee0500-c852-4111-803a-7b075647d3ac,2025-03-30 13:02:43.592875
MADRE SUSTITUTA,GOBIERNO REGIONAL HUANUCO,HUANUCO - TOMAY KICHWA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,5,"S/. 1,364.19",28/03/2025,10/04/2025,c86dfdf0-9332-4533-823d-219b150b8691,2025-03-30 13:02:43.592875
AUXILIAR ADMINISTRATIVO,GOBIERNO REGIONAL HUANUCO,HUANUCO - TOMAY KICHWA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 1,400.00",28/03/2025,10/04/2025,d0abc3ee-31f5-4091-8cf7-b1cef2a57e03,2025-03-30 13:02:43.592875
TECNICO ADMINISTRATIVO II,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 2,000.00",28/03/2025,10/04/2025,63cea80a-3af2-4ef0-8705-e196e450243a,2025-03-30 13:02:43.592875
INGENIERO AMBIENTALISTA,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 2,800.00",28/03/2025,10/04/2025,dcb9e209-fd8f-466d-ae38-b1137213f0d1,2025-03-30 13:02:43.592875
ESPECIALISTA EN DERECHO II,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 4,000.00",28/03/2025,10/04/2025,4be6e2be-db54-4678-a29a-2661350a800b,2025-03-30 13:02:43.592875
ESPECIALISTA EN ARQUITECTURA,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 5,500.00",28/03/2025,10/04/2025,22536918-99c0-4e42-8f13-9fdd781e3981,2025-03-30 13:02:43.592875
COORDINADOR,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 4,000.00",28/03/2025,10/04/2025,1bff9f58-84ab-48ae-993c-1f69765ce5dc,2025-03-30 13:02:43.592875
COMUNICADOR SOCIAL,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 4,000.00",28/03/2025,10/04/2025,c7943f96-9ec7-4823-9335-aa80e8628c69,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 2,100.00",28/03/2025,10/04/2025,8de2195d-c1d9-4e47-b9fc-6fef3cee99d6,2025-03-30 13:02:43.592875
SECRETARIO/A (SEGUNDA CONVOCATORIA),SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-030,1,"S/. 2,500.00",28/03/2025,10/04/2025,da6687cc-9c2c-432b-8c01-e7174ff0afed,2025-03-30 13:02:43.592875
AUXILIAR DE ARCHIVO DOCUMENTARIO,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,200.00",28/03/2025,10/04/2025,1357a417-f73d-41d6-840c-c751c8239bd6,2025-03-30 13:02:43.592875
AUXILIAR COACTIVO,GOBIERNO REGIONAL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,900.00",28/03/2025,10/04/2025,51719cf5-d17d-4f6f-8112-21ebf7ca076d,2025-03-30 13:02:43.592875
ESPECIALISTA PRODUCTOR AUDIOVISUAL,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 3,000.00",28/03/2025,10/04/2025,99925cc9-c539-4735-afc1-8c1fae43fa69,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 2,500.00",28/03/2025,10/04/2025,df123737-43d8-442e-8193-6d36f43ebf08,2025-03-30 13:02:43.592875
ABOGADO EN EL ÁREA DE DEFENSA LEGAL GRATUITA,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 2,200.00",28/03/2025,10/04/2025,68ea8305-367e-46e4-9caf-ce7794162e15,2025-03-30 13:02:43.592875
ABOGADO,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 3,000.00",28/03/2025,10/04/2025,97b3c6d1-0dbe-4e4d-888c-a6a420a82b67,2025-03-30 13:02:43.592875
SECRETARIA EJECUTIVA,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,600.00",28/03/2025,10/04/2025,bd3865f2-7118-4750-8be5-3ce894647e13,2025-03-30 13:02:43.592875
SECRETARIA,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,500.00",28/03/2025,10/04/2025,fe0fb74f-8a62-4494-b0f3-01c75e6c77b5,2025-03-30 13:02:43.592875
SECRETARIA,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,600.00",28/03/2025,10/04/2025,a1f28fcb-cb6b-4326-a611-b3e1e469141e,2025-03-30 13:02:43.592875
ESPECIALISTA EN PROGRAMACION,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 2,500.00",28/03/2025,10/04/2025,036a2f8c-02cf-4626-b87b-d0fc47587d5f,2025-03-30 13:02:43.592875
AUXILIAR ADMINISTRATIVO,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-05,1,"S/. 1,200.00",28/03/2025,10/04/2025,171460f8-f8d7-4ec7-807a-e76c7dd26007,2025-03-30 13:02:43.592875
SECRETARIA EJECUTIVA,GOBIERNO REGIONAL HUANUCO,HUANUCO - TOMAY KICHWA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 1,500.00",28/03/2025,10/04/2025,646abf58-289e-4db8-8699-9b96e004f242,2025-03-30 13:02:43.592875
TECNICO EN LABORATORIO DE SUELOS - EPICSA,UNIVERSIDAD NACIONAL AGRARIA DE LA SELVA,HUANUCO - RUPA-RUPA,276-10,1,"S/. 1,327.00",27/03/2025,09/04/2025,2ad9ee91-3ad6-4f0c-bdec-e7381b491f7d,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,464.19",26/03/2025,08/04/2025,cf2a32c6-7987-4aab-9666-0e9bcb520c03,2025-03-30 13:02:43.592875
ESPECIALISTA ADMINISTRATIVO I- SECRETARIO TÉCNICO DE PROCESOS ADMINISTRATIVOS Y DISCIPLINARIOS,UNIDAD EJECUTORA 309 EDUCACION LAURICOCHA,HUANUCO - JESUS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 3,264.19",26/03/2025,08/04/2025,f6c1cd19-ad12-4901-affa-60c61fd6603a,2025-03-30 13:02:43.592875
TECNICO MECANICO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,264.19",26/03/2025,08/04/2025,2587c95a-f8f7-4c51-8804-ede0d51887d1,2025-03-30 13:02:43.592875
TECNICO EN SERVICIOS GENERALES (LAVANDERIA),HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,064.19",26/03/2025,08/04/2025,618e3623-690c-4013-b516-df64b402d9e1,2025-03-30 13:02:43.592875
TECNICO ELECTRICISTA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,264.19",26/03/2025,08/04/2025,943df36e-9a6c-4673-8b98-107240686fd6,2025-03-30 13:02:43.592875
TECNICO ADMINISTRATIVO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,864.19",26/03/2025,08/04/2025,0db84f8f-d362-4ed4-92b5-07ea2effad5a,2025-03-30 13:02:43.592875
TECNICO ADMINISTRATIVO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,864.19",26/03/2025,08/04/2025,d33fc2f3-be65-4561-b38f-58bc32846d00,2025-03-30 13:02:43.592875
SECRETARIA EJECUTIVA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,264.19",26/03/2025,08/04/2025,13e3ceb5-cf33-496e-8e09-8712db64f8a7,2025-03-30 13:02:43.592875
SECRETARIA EJECUTIVA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,264.19",26/03/2025,08/04/2025,f613fb61-8581-44a1-b51e-02442a37ade7,2025-03-30 13:02:43.592875
SECRETARIA EJECUTIVA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 2,264.19",26/03/2025,08/04/2025,60f83026-4eb8-41e9-9982-9eae983ca2eb,2025-03-30 13:02:43.592875
QUIMICO FARMACEUTICO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,164.19",26/03/2025,08/04/2025,23915cd0-dfd2-4c5b-9ff4-44c675c1c7cf,2025-03-30 13:02:43.592875
PSICOLOGO JEC,UNIDAD EJECUTORA EDUCACION UGEL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,7,"S/. 2,764.19",26/03/2025,08/04/2025,3fc49914-dbfa-4511-bd9b-167a20b794cf,2025-03-30 13:02:43.592875
PERSONAL DE MANTENIMIENTO JEC,UNIDAD EJECUTORA EDUCACION UGEL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,419.19",26/03/2025,08/04/2025,579428dc-1b89-4041-850b-c331380f525f,2025-03-30 13:02:43.592875
PERSONAL DE LIMPIEZA Y MANTENIMIENTO,UNIDAD EJECUTORA EDUCACION UGEL HUANUCO,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,3,"S/. 1,414.19",26/03/2025,08/04/2025,92e3d458-0318-4c53-8653-1623a1b21e1a,2025-03-30 13:02:43.592875
MEDICO PEDIATRA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,149c2325-3342-4f50-acf6-1c4666a26f93,2025-03-30 13:02:43.592875
MEDICO PEDIATRA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,84c06526-8e00-4273-a9a8-77b5fb7df1ac,2025-03-30 13:02:43.592875
MEDICO PEDIATRA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,edb5c385-6827-4dd9-bc48-c7a9bc0d11eb,2025-03-30 13:02:43.592875
MEDICO ORTOPEDISTA TRAUMATOLOGO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,54aaf50b-1a30-4aba-a27c-099bbd935026,2025-03-30 13:02:43.592875
MEDICO INTERNISTA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,61772eb0-3dca-4006-9070-7c11a0612cac,2025-03-30 13:02:43.592875
MEDICO GENERAL,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 5,464.19",26/03/2025,08/04/2025,b56eea37-b35e-4bd8-a89d-92ceccfef65d,2025-03-30 13:02:43.592875
MEDICO ESPECIALISTA/NEUROCIRUGIA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,2236c8c0-1d25-49b9-92a4-ee5e4b3fcc35,2025-03-30 13:02:43.592875
MEDICO ESPECIALISTA/INTERNISTA,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 7,564.19",26/03/2025,08/04/2025,c43cb061-7c0e-48b6-bc1a-ce476472017f,2025-03-30 13:02:43.592875
MEDICO ESPECIALISTA /CIRUGIA GENERAL,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,8d54bec6-be67-4527-a55b-7920ab6850bc,2025-03-30 13:02:43.592875
MEDICO EMERGENCIOLOGO,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,725.19",26/03/2025,08/04/2025,c59e853a-9fa1-4922-bd7d-b1f4d5e92c0b,2025-03-30 13:02:43.592875
MEDICO CIRUJANO GENERAL,HOSPITAL REGIONAL HERMILIO VALDIZAN,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 8,275.19",26/03/2025,08/04/2025,36969862-0063-4fca-b0d2-c307bad06eef,2025-03-30 13:02:43.592875
ENFERMERA/O,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-027,2,"S/. 3,000.00",28/03/2025,10/04/2025,83a950c3-f3ea-4591-973d-48b7dd9bc7d5,2025-03-30 13:02:43.592875
MEDICO CIRUJANO,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-025,4,"S/. 3,800.00",28/03/2025,10/04/2025,ffd978c1-3616-4418-9d99-420515d20616,2025-03-30 13:02:43.592875
CONVIVENCIA SCOLAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-016,1,"S/. 3,764.19",27/03/2025,09/04/2025,09a583a7-9fd6-4c91-9acb-f7f48f0a6964,2025-03-30 13:02:43.592875
ORIENTADOR,ZONA REGISTRAL N° XIV-SEDE AYACUCHO,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 2,500.00",27/03/2025,09/04/2025,e79d91cf-a6d0-441a-8751-46628db1e588,2025-03-30 13:02:43.592875
ESPECIALISTA EN FINANZAS I,UNIDAD DE GESTION EDUCATIVA DE LUCANAS,AYACUCHO - PUQUIO,276-18,1,S/. 900.00,27/03/2025,09/04/2025,eaddeaf7-6e3b-447e-b770-74ed654ff73a,2025-03-30 13:02:43.592875
ESPECIALISTA EN CONVIVENCIA ESCOLAR,UNIDAD EJECUTORA EDUCACIÓN HUANCASANCOS,AYACUCHO - SANCOS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,764.19",27/03/2025,09/04/2025,51ba48e0-40dd-4639-9dc7-c441003bd6a7,2025-03-30 13:02:43.592875
INSPECTOR/A SUTRAN,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-081,1,"S/. 3,000.00",27/03/2025,09/04/2025,59d9b0e8-78e6-4bae-92f1-bf00bf11970b,2025-03-30 13:02:43.592875
RESPONSABLE DEL SERVICIO DE TÓPICO,TERRAPUERTO MUNICIPAL LIBERTADORES DE AMERICA,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 1,764.19",26/03/2025,08/04/2025,90ddf1fc-837c-45b1-af4c-19472986908b,2025-03-30 13:02:43.592875
CAJERO/A - RECAUDADOR/A,TERRAPUERTO MUNICIPAL LIBERTADORES DE AMERICA,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,2,"S/. 1,550.19",26/03/2025,08/04/2025,e264c3a8-faff-444b-854d-25c2caee86e8,2025-03-30 13:02:43.592875
PERSONAL DE SERVICIO/LIMPIEZA,TERRAPUERTO MUNICIPAL LIBERTADORES DE AMERICA,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,2,"S/. 1,550.19",26/03/2025,08/04/2025,3d9e12c3-735c-456c-8521-a3da66076293,2025-03-30 13:02:43.592875
INSPECTOR/A DE SEGURIDAD Y OPERACIONES,TERRAPUERTO MUNICIPAL LIBERTADORES DE AMERICA,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,4,"S/. 1,550.19",26/03/2025,08/04/2025,2941fd87-8471-405a-96ac-cbbbeddee1db,2025-03-30 13:02:43.592875
TÉCNICO ADMINISTRATIVO I,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,AYACUCHO - AYACUCHO,276-010,1,S/. 001.00,25/03/2025,07/04/2025,66afdad5-794a-4647-86f0-d067748a9f05,2025-03-30 13:02:43.592875
AUXILIAR DE LABORATORIO I,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,AYACUCHO - AYACUCHO,276-012,1,S/. 001.00,25/03/2025,07/04/2025,3a985a12-e52a-4055-8838-05251e77e7c2,2025-03-30 13:02:43.592875
TÉCNICO ADMINISTRATIVO II,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,AYACUCHO - AYACUCHO,276-11,1,S/. 001.00,25/03/2025,07/04/2025,7f2c7f58-d985-4791-8c82-6e1a9ae091ec,2025-03-30 13:02:43.592875
PSICÓLOGO/A,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-066,1,"S/. 4,000.00",24/03/2025,04/04/2025,e2b5bbc4-31b8-4d17-8461-29e546bc0780,2025-03-30 13:02:43.592875
TÉCNICO/A EN ENFERMERÍA,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,AYACUCHO - AYACUCHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-069,1,"S/. 2,000.00",24/03/2025,04/04/2025,dbcf205c-d991-4114-8d4b-b415653c80b0,2025-03-30 13:02:43.592875
RESPONSABLE EN GIRO MODULO SIAF-SP Y SIAF WEB,MUNICIP.DISTRIT.DE SAN JUAN BAUTISTA,AYACUCHO - SAN JUAN BAUTISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 2,000.00",24/03/2025,04/04/2025,83fff4f9-9146-4610-ace5-909f31e4fe62,2025-03-30 13:02:43.592875
PROFESIONAL III PARA EQUIPO ITENERANTE DE CONVIVENCIA ESCOLAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (SUPLENCIA)-011,1,"S/. 3,064.19",24/03/2025,04/04/2025,8f654798-278e-458c-9640-17d8c16652de,2025-03-30 13:02:43.592875
ABOGADO I,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-09,1,"S/. 2,709.65",24/03/2025,04/04/2025,2c789b3f-a645-4951-87c8-89d46f9ea0af,2025-03-30 13:02:43.592875
COORDINADOR ADMINISTRATIVO  RER PARA LA SEDE  SARHUA-HUARCAYA,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-014,1,"S/. 2,264.19",24/03/2025,04/04/2025,e3bed843-7c74-44bc-8902-cac0f6406109,2025-03-30 13:02:43.592875
PERSONAL VIGILANTE,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-012,1,"S/. 1,414.19",24/03/2025,04/04/2025,638f6e4f-8639-45b5-91e3-1b7ea7afc376,2025-03-30 13:02:43.592875
PSICOLOGO,UNIDAD DE GESTION EDUCATIVA LOCAL DE VICTOR FAJARDO,AYACUCHO - HUANCAPI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-013,1,"S/. 2,764.19",24/03/2025,04/04/2025,b1ec59a3-4cef-455c-b5d1-85128867cfc0,2025-03-30 13:02:43.592875
COORDINADOR DE REDES EDUCATIVAS RURALES,UNID EJEC EDUCACION CENTRO AYACUCHO,AYACUCHO - CANGALLO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-19,1,"S/. 4,764.19",24/03/2025,04/04/2025,2499659e-f3b7-4247-bed6-806e6cdaeeb1,2025-03-30 13:02:43.592875
PERSONAL DE VIGILANCIA,UNID EJEC EDUCACION CENTRO AYACUCHO,AYACUCHO - CANGALLO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-18,1,"S/. 1,414.19",24/03/2025,04/04/2025,76973265-3a75-44c8-aed1-57b7c1e7d82f,2025-03-30 13:02:43.592875
PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,UNID EJEC EDUCACION CENTRO AYACUCHO,AYACUCHO - CANGALLO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-21,1,"S/. 3,064.19",24/03/2025,04/04/2025,451093c5-9acb-4f81-bc52-32ee5285ed65,2025-03-30 13:02:43.592875
