posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
PILOTO DE AMBULANCIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,464.19",21/03/2025,03/04/2025,ccb5fc11-06ed-4bed-932a-a7fdc465eb9a,2025-03-22 20:59:16.501173
OBSTETRA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,064.19",21/03/2025,03/04/2025,6be36110-50f3-4613-be74-5a13b5d5fc3b,2025-03-22 20:59:16.501173
OBSTETRA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,164.19",21/03/2025,03/04/2025,db05f2f7-e231-4204-8536-e7275e90b024,2025-03-22 20:59:16.501173
LICENCIADO EN ENFERMERIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",21/03/2025,03/04/2025,e4488223-79f6-4bfe-8b14-736fdd1e3b3a,2025-03-22 20:59:16.501173
LICENCIADO EN ENFERMERIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",21/03/2025,03/04/2025,a7418dda-3075-43dc-91fb-a5f465010e8a,2025-03-22 20:59:16.501173
LICENCIADO EN ENFERMERIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",21/03/2025,03/04/2025,5df84ad3-afda-4b2c-94e1-d915417757d2,2025-03-22 20:59:16.501173
LICENCIADO EN ENFERMERIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",21/03/2025,03/04/2025,573b1c38-37ea-4ae7-93ab-9451ee1f52ec,2025-03-22 20:59:16.501173
ESTADISTICO,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,764.19",21/03/2025,03/04/2025,f2440255-58d3-4d43-b130-e02fa4b9b6b7,2025-03-22 20:59:16.501173
ESPECIALISTA ADMINISTRATIVO  -  PRESUPUESTO,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,195.19",21/03/2025,03/04/2025,17245f2c-9c09-4649-86ff-e29658973159,2025-03-22 20:59:16.501173
CIRUJANO DENTISTA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,864.19",21/03/2025,03/04/2025,dbef6d2f-c7b0-44d6-bca5-7a62807c9a97,2025-03-22 20:59:16.501173
ASISTENTENTE ADMINISTRATIVO- LOGISTICA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,464.19",21/03/2025,03/04/2025,7b959bc1-70c2-48f5-b49d-cdcc50aa60a2,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO - PROCESOS ADMINISTRATIVOS(STPAD),RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,864.19",21/03/2025,03/04/2025,7d6dd350-de74-4e83-9cff-54779b10d778,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO - ECONOMIA,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,464.19",21/03/2025,03/04/2025,f4970c72-6caa-4f64-a656-566bae0f5793,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO (LEGAJO),RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,464.19",21/03/2025,03/04/2025,c784f017-e859-4080-96a6-d0ae2ba9c19d,2025-03-22 20:59:16.501173
ESPECIALISTA EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,HUANUCO - HUANUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-110,1,"S/. 5,000.00",21/03/2025,03/04/2025,00a2d3c4-8933-4630-a587-c8983b80a973,2025-03-22 20:59:16.501173
INGENIERO III,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,766.33",21/03/2025,03/04/2025,49626f1d-1209-4d2b-ae2c-3704060e0f63,2025-03-22 20:59:16.501173
VIGILANTE,RED DE SALUD PACHITEA,HUANUCO - CHAGLLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,514.19",21/03/2025,03/04/2025,2526c00a-4fad-4622-950b-18bf64b06cc5,2025-03-22 20:59:16.501173
MEDICO CIRUJANO,RED DE SALUD PACHITEA,HUANUCO - CHAGLLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 5,464.19",21/03/2025,03/04/2025,ea15c69a-ce00-4515-b57a-2ee3c185aa92,2025-03-22 20:59:16.501173
TECNICO EN ENFERMERIA,RED DE SALUD PACHITEA,HUANUCO - CHAGLLA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-002,1,"S/. 2,064.19",21/03/2025,03/04/2025,478c39eb-cfe5-4c80-91fc-1f2c9c014d0c,2025-03-22 20:59:16.501173
QUIMICO FARMACEUTICO,RED DE SALUD PACHITEA,HUANUCO - PANAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,764.19",21/03/2025,03/04/2025,8301ce51-3d7f-4d88-a754-53a2f6dc6456,2025-03-22 20:59:16.501173
TRABAJADOR/A DE SERVICIO,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,2,"S/. 1,130.00",20/03/2025,02/04/2025,ba86afee-c01f-40b0-b824-40fa09d6066e,2025-03-22 20:59:16.501173
"UN (01) CHOFER PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - CASTILLO GRANDE,728-001,1,"S/. 2,500.00",20/03/2025,02/04/2025,13c70a5f-89e4-4df6-bb84-9d7362c21df6,2025-03-22 20:59:16.501173
OPERARIO/A RECOLECTOR DE RESIDUOS SOLIDOS,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,3,"S/. 1,130.00",20/03/2025,02/04/2025,0346468c-ac60-4344-871f-4e3fb51c4cea,2025-03-22 20:59:16.501173
OPERARIO/A DE LIMPIEZA PÚBLICA,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,130.00",20/03/2025,02/04/2025,77a020a1-9160-4916-a95d-701ee6a41d03,2025-03-22 20:59:16.501173
OPERADOR/A DE CISTERNA.,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,2,"S/. 1,500.00",20/03/2025,02/04/2025,3840d5d1-03d1-428b-b0b0-f26376299252,2025-03-22 20:59:16.501173
OBRERO DEL SISTEMA DE AGUA POTABLE Y ALCANTARILLADO,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,500.00",20/03/2025,02/04/2025,84b50f2f-5894-42d7-9174-9b1ae85b8885,2025-03-22 20:59:16.501173
GUARDIÁN,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,130.00",20/03/2025,02/04/2025,60aa5830-43d5-43b9-915c-d8877467d502,2025-03-22 20:59:16.501173
CONDUCTOR/A DE MOTO FURGONETA,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,200.00",20/03/2025,02/04/2025,e76a3b83-3c25-4c6b-8d17-bc59c3425014,2025-03-22 20:59:16.501173
AUXILIAR TÉCNICO DE CAMPO,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,500.00",20/03/2025,02/04/2025,d5a74a02-2520-4110-b5c6-792e03f0d39b,2025-03-22 20:59:16.501173
APOYO DEL SISTEMA DE REDES Y ALCANTARILLADO,MUNICIPALIDAD PROVINCIAL DE AMBO,HUANUCO - AMBO,728-1,1,"S/. 1,130.00",20/03/2025,02/04/2025,e2a5e032-e98f-4b3c-9f58-3353ead785a2,2025-03-22 20:59:16.501173
PSICOLOGOS,UNIDAD EJECUTORA 305 EDUCACION UGEL HUAMALIES,HUANUCO - LLATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,3,"S/. 2,764.19",20/03/2025,02/04/2025,99cba80e-2b04-432d-ad7f-fe4dcd5c8368,2025-03-22 20:59:16.501173
PROFESIONAL EN TECNOLOGÍA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,UNIDAD EJECUTORA 305 EDUCACION UGEL HUAMALIES,HUANUCO - LLATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 2,964.19",20/03/2025,02/04/2025,09b63ca2-5ee2-4690-ac1d-02e3acd62840,2025-03-22 20:59:16.501173
COORDINADOR (A) DE RER,UNIDAD EJECUTORA 305 EDUCACION UGEL HUAMALIES,HUANUCO - LLATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 4,764.19",20/03/2025,02/04/2025,a2a46a2e-47f5-42ad-9e37-0df9f40bc460,2025-03-22 20:59:16.501173
COORDINADOR (A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD EJECUTORA 305 EDUCACION UGEL HUAMALIES,HUANUCO - LLATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-004,1,"S/. 1,614.19",20/03/2025,02/04/2025,04a1801a-5ba2-4ded-8b4a-0a66450993bc,2025-03-22 20:59:16.501173
"UN/A (01) INGENIERO RESIDENTE DE OBRA, PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - RUPA-RUPA,728-001,1,"S/. 6,900.00",20/03/2025,02/04/2025,2b0df0af-9685-4c63-9dec-f8f3f0af751b,2025-03-22 20:59:16.501173
"UN (01) TECNICO EN TOPOGRAFIA PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - RUPA-RUPA,728-001,1,"S/. 3,500.00",20/03/2025,02/04/2025,78d2ebb1-6233-42b4-a180-e21e28518f15,2025-03-22 20:59:16.501173
"UN (01) MAESTRO DE OBRA PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - RUPA-RUPA,728-001,1,"S/. 3,500.00",20/03/2025,02/04/2025,1b090ef7-5b24-404e-9d88-d4294572373b,2025-03-22 20:59:16.501173
"DOS (02) VIGILANTES PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - RUPA-RUPA,728-001,1,"S/. 2,000.00",20/03/2025,02/04/2025,c7ba5358-11c0-46ed-8078-44bcd7541e14,2025-03-22 20:59:16.501173
"DE UN/A (01) INGENIERO DE MINAS PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - RUPA-RUPA,728-001,1,"S/. 4,800.00",20/03/2025,02/04/2025,353e19c6-c9d2-46cc-b2a1-1d2678110717,2025-03-22 20:59:16.501173
TRABAJADOR(A) SOCIAL,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF,HUANUCO - RUPA-RUPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,1,"S/. 3,500.00",20/03/2025,02/04/2025,7e93bf74-9a60-47cc-9e84-536d91c961cc,2025-03-22 20:59:16.501173
TECNICO EN COMERCIALIZACION I,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,645.33",20/03/2025,02/04/2025,bcc7bec3-7494-4607-9b5c-4bff0178398a,2025-03-22 20:59:16.501173
TECNICO ADMINISTRATIVO III,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,720.33",20/03/2025,02/04/2025,56aecdc0-5e6e-46c1-8770-5f1ed21e4ada,2025-03-22 20:59:16.501173
TECNICO ADMINISTRATIVO I,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,703.33",20/03/2025,02/04/2025,cbc6a17c-c83f-4711-878a-b5cb072df17a,2025-03-22 20:59:16.501173
ESPECIALISTA ADMINISTRATIVO III,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,804.33",20/03/2025,02/04/2025,7737b205-4942-4af1-a57a-ab0681cef426,2025-03-22 20:59:16.501173
ESPECIALISTA ADMINISTRATIVO II,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,754.33",20/03/2025,02/04/2025,f72000e1-5cda-47dd-95a7-76adf8de3494,2025-03-22 20:59:16.501173
ASISTENTE SOCIAL IV,GOBIERNO REGIONAL HUANUCO,HUANUCO - AMARILIS,276-2,1,"S/. 3,832.33",20/03/2025,02/04/2025,e7ac504e-2b08-4a7a-b8cd-ea1a1075529a,2025-03-22 20:59:16.501173
"UN/A (01) ESPECIALISTA EN SEGURIDAD, SALUD OCUPACIONAL Y MEDIO AMBIENTE, PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO– HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - CASTILLO GRANDE,728-001,1,"S/. 4,200.00",20/03/2025,02/04/2025,c85f3843-8a3e-43ee-9c50-a1e69a27a536,2025-03-22 20:59:16.501173
"UN/A (01) ASISTENTE DE RESIDENTE, PARA EL PROYECTO: “CONSTRUCCION DEL CANAL DE RIEGO LAS MERCEDES – LA VICTORIA – 07 DE OCTUBRE, DISTRITO DE JOSE CRESPO Y CASTILLO, PROVINCIA DE LEONCIO PRADO – HUANUCO”, DEL PROYECTO ESPECIAL ALTO HUALLAGA",PROYECTO ESPECIAL ALTO HUALLAGA,HUANUCO - CASTILLO GRANDE,728-001,1,"S/. 4,200.00",20/03/2025,02/04/2025,3a5628ec-7500-4754-abda-3486c1a0e5c2,2025-03-22 20:59:16.501173
VERIFICADOR DE DEVOLUCIONES,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACION TRIBUTARIA - SUNAT,AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-070,60,"S/. 4,200.00",21/03/2025,03/04/2025,50afd25e-fe4b-44d8-b8a2-1beadac09403,2025-03-22 20:59:16.501173
SUPERVISOR DE LA BASE GRAFICA REGISTRAL HISTORICA CAS,"ZONA REGISTRAL # XII, SEDE AREQUIPA",AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-09,1,"S/. 4,000.00",21/03/2025,03/04/2025,833d7aab-d340-4e55-ae22-b9094f8c3f18,2025-03-22 20:59:16.501173
SUPERVISOR DE CONTROL DE CALIDAD DE LA BASE GRAFICA REGISTRAL CAS,"ZONA REGISTRAL # XII, SEDE AREQUIPA",AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-11,1,"S/. 4,000.00",21/03/2025,03/04/2025,819bb626-b7a6-4442-8827-368562a48afc,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIO,UNIDAD EJECUTORA : UGEL CONDESUYOS,AREQUIPA - RIO GRANDE,276-004,1,"S/. 2,150.00",21/03/2025,03/04/2025,9fa340cb-6bd0-403c-852e-eaf3769eb4dc,2025-03-22 20:59:16.501173
ANALISTA DE CATASTRO CAS,"ZONA REGISTRAL # XII, SEDE AREQUIPA",AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-12,5,"S/. 3,500.00",21/03/2025,03/04/2025,7b30622f-7cfd-4666-9382-ea4345b6d689,2025-03-22 20:59:16.501173
AUXILIAR DE CATASTRO,"ZONA REGISTRAL # XII, SEDE AREQUIPA",AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-10,6,"S/. 2,800.00",21/03/2025,03/04/2025,62531657-c480-4c12-b6b0-41696de788ea,2025-03-22 20:59:16.501173
ABOGADO/A II,MUNICIPALIDAD DISTRITAL DE ALTO SELVA AL EGRE,AREQUIPA - ALTO SELVA ALEGRE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,2,"S/. 2,600.00",21/03/2025,03/04/2025,cdafbcc3-285d-4fec-b51b-24182628efe5,2025-03-22 20:59:16.501173
GESTOR DE ORIENTACIÓN TRIBUTARIA,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACION TRIBUTARIA - SUNAT,AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-069,65,"S/. 4,200.00",21/03/2025,03/04/2025,8e43951a-ce6c-4947-9dc4-9ac22b304999,2025-03-22 20:59:16.501173
PERSONAL DE SERVICIO III,GOBIERNO REGIONAL DE AREQUIPA - UGE SUR,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,276-001,1,"S/. 1,250.00",20/03/2025,02/04/2025,ae8815fa-994a-4422-acce-4e365023f92f,2025-03-22 20:59:16.501173
ARQUITECTO II,MUNICIPALIDAD PROVINCIAL DE LA UNION,AREQUIPA - COTAHUASI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 3,500.00",20/03/2025,02/04/2025,38d5729f-1032-4900-abee-877929d026fe,2025-03-22 20:59:16.501173
ABOGADO CONCILIADOR,GERENCIA REGIONAL DE TRABAJO Y PROMOCION DEL EMPLEO DEL GOBIERNO REGIONAL DE AREQUIPA,AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,500.00",20/03/2025,02/04/2025,5ad57079-45fc-4562-af50-788cd8107ab9,2025-03-22 20:59:16.501173
ESPECIALISTA DE RETCC,GERENCIA REGIONAL DE TRABAJO Y PROMOCION DEL EMPLEO DEL GOBIERNO REGIONAL DE AREQUIPA,AREQUIPA - PAUCARPATA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,500.00",20/03/2025,02/04/2025,dafb0c5b-d567-4b1e-ab4d-c30fd0bf5eb2,2025-03-22 20:59:16.501173
PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 3,064.19",20/03/2025,02/04/2025,38566033-5d40-4002-a79c-552c1e00dc8a,2025-03-22 20:59:16.501173
PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA PARA LOS PROGRAMAS DE INTERVENCIÓN TEMPRANA,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 2,964.19",20/03/2025,02/04/2025,09f5d38b-7135-4654-9c0d-585ae6a8039f,2025-03-22 20:59:16.501173
PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD VISUAL Y SORDOCEGUERA PARA EL CENTRO DE RECURSOS DE EDUCACIÓN BÁSICA ESPECIAL - CREBE,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 2,864.19",20/03/2025,02/04/2025,69d42ec6-a6a5-4379-97d0-b864f7a52442,2025-03-22 20:59:16.501173
PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD AUDITIVA PARA EL CENTRO DE RECURSOS DE EDUCACIÓN BASICA ESPECIAL - CREBE,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 2,864.19",20/03/2025,02/04/2025,ea4b14cf-bce0-45a7-a5f6-58ead022c8b7,2025-03-22 20:59:16.501173
PERSONAL DE MANTENIMIENTO,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,2,"S/. 1,414.19",20/03/2025,02/04/2025,aebcd142-629f-48c4-a5e7-f51b8aeb5159,2025-03-22 20:59:16.501173
MODELO LINGUISTICO DE LENGUA DE SEÑAS PERUANAS EBE,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,3,"S/. 1,414.19",20/03/2025,02/04/2025,4d41f80c-c6fa-4d4b-9bc6-c769259c7de6,2025-03-22 20:59:16.501173
MODELO LINGUISTICO DE LENGUA DE SEÑAS PERUANAS EBA,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 1,414.19",20/03/2025,02/04/2025,e07a84df-adbc-4db5-83f1-445142256645,2025-03-22 20:59:16.501173
INTERPRETE DE LENGUA DE SEÑAS PARA EBA,GOBIERNO REGIONAL DE AREQUIPA -UGE NORTE,AREQUIPA - SACHACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,4,"S/. 1,414.19",20/03/2025,02/04/2025,d3d699df-009b-4663-9312-b01574d68aca,2025-03-22 20:59:16.501173
EJECUTOR COACTIVO,MUNICIPALIDAD DISTRITAL DE YURA,AREQUIPA - YURA,276-1,1,"S/. 2,250.00",20/03/2025,02/04/2025,74359032-8a38-4fb8-8434-3e5a9c439a31,2025-03-22 20:59:16.501173
MEDICO ESPECIALISTA,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 6,264.19",20/03/2025,02/04/2025,53187763-8086-45db-a119-59c483c955f4,2025-03-22 20:59:16.501173
MEDICO,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 5,464.19",20/03/2025,02/04/2025,6b0f14b2-5df6-47e2-ab3c-0c48dd61456b,2025-03-22 20:59:16.501173
ENFERMERA/O,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,503.19",20/03/2025,02/04/2025,f1d0a9b4-e744-4777-af90-c7d05383a40f,2025-03-22 20:59:16.501173
BIOLOGO,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,503.19",20/03/2025,02/04/2025,edcdd530-5c94-4dca-b116-a7f427720d25,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,664.19",20/03/2025,02/04/2025,57134580-2476-4112-a512-0cbae079d4af,2025-03-22 20:59:16.501173
ABOGADO CONCILIADOR,GERENCIA REGIONAL DE TRABAJO Y PROMOCION DEL EMPLEO DEL GOBIERNO REGIONAL DE AREQUIPA,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,500.00",20/03/2025,02/04/2025,c94288f1-1b1a-45eb-84f2-50597ed54060,2025-03-22 20:59:16.501173
ABOGADO,HOSPITAL CENTRAL DE MAJES ING. ANGEL GABRIEL CHURA GALLEGOS,AREQUIPA - MAJES,D.LEG 1057 - DETERMINADO (SUPLENCIA)-002,1,"S/. 3,195.19",20/03/2025,02/04/2025,f6725ff9-5bba-4bc4-982c-82283390fb3b,2025-03-22 20:59:16.501173
ABOGADO CONCILIADOR,GERENCIA REGIONAL DE TRABAJO Y PROMOCION DEL EMPLEO DEL GOBIERNO REGIONAL DE AREQUIPA,AREQUIPA - MOLLENDO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,500.00",20/03/2025,02/04/2025,23dcda2f-1c0d-4716-8429-39b8c8360520,2025-03-22 20:59:16.501173
ESPECIALISTA DE RETCC,GERENCIA REGIONAL DE TRABAJO Y PROMOCION DEL EMPLEO DEL GOBIERNO REGIONAL DE AREQUIPA,AREQUIPA - AREQUIPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,500.00",20/03/2025,02/04/2025,cca0e991-d46d-49a9-b587-747b44a83906,2025-03-22 20:59:16.501173
